2023-12-21 04:00:00.000   ,   0.17951556,   0.17751556
2023-12-21 04:10:00.000   ,   0.21701831,   0.21401830
2023-12-21 04:20:00.000   ,   0.23051696,   0.21851695
2023-12-21 04:30:00.000   ,   0.17201410,   0.16951411
2023-12-21 04:40:00.000   ,   0.19734938,   0.19484938
2023-12-21 04:50:00.000   ,   0.19218226,   0.18568225
2023-12-21 05:00:00.000   ,   0.18684872,   0.18484873
2023-12-21 05:10:00.000   ,   0.19501565,   0.19101565
2023-12-21 05:20:00.000   ,   0.22018316,   0.21768316
2023-12-21 05:30:00.000   ,   0.23918448,   0.23068447
2023-12-21 05:40:00.000   ,   0.19101463,   0.18851463
2023-12-21 05:50:00.000   ,   0.17834700,   0.17634700
2023-12-21 06:00:00.000   ,   0.21401760,   0.21201760
2023-12-21 06:10:00.000   ,   0.21285030,   0.20935030
2023-12-21 06:20:00.000   ,   0.19418250,   0.16868250
2023-12-21 06:30:00.000   ,   0.25509831,   0.24609831
2023-12-21 06:40:00.000   ,   0.18547214,   0.18297214
2023-12-21 06:50:00.000   ,   0.20697074,   0.20197074
2023-12-21 07:00:00.000   ,   0.22271285,   0.20921285
2023-12-21 07:10:00.000   ,   0.22866369,   0.21766369
2023-12-21 07:20:00.000   ,   0.17831161,   0.17531161
2023-12-21 07:30:00.000   ,   0.20600291,   0.20400291
2023-12-21 07:40:00.000   ,   0.21537443,   0.21137442
2023-12-21 07:50:00.000   ,   0.19169768,   0.18719768
2023-12-21 08:00:00.000   ,   0.23624562,   0.22574561
2023-12-21 08:10:00.000   ,   0.22016462,   0.21316462
2023-12-21 08:20:00.000   ,   0.21705136,   0.20955136
2023-12-21 08:30:00.000   ,   0.22813246,   0.21863247
2023-12-21 08:40:00.000   ,   0.20200521,   0.19800521
2023-12-21 08:50:00.000   ,   0.20237483,   0.19637483
2023-12-21 09:00:00.000   ,   0.21150383,   0.20850383
2023-12-21 09:10:00.000   ,   0.22297198,   0.21447199
2023-12-21 09:20:00.000   ,   0.20221423,   0.19921423
2023-12-21 09:30:00.000   ,   0.21790738,   0.21190739
2023-12-21 09:40:00.000   ,   0.22832760,   0.21732760
2023-12-21 09:50:00.000   ,   0.18048993,   0.17598993
2023-12-21 10:00:00.000   ,   0.19832770,   0.19082770
2023-12-21 10:10:00.000   ,   0.21028002,   0.19828002
2023-12-21 10:20:00.000   ,   0.26739237,   0.25389237
2023-12-21 10:30:00.000   ,   0.30490857,   0.25340857
2023-12-21 10:40:00.000   ,   0.24202206,   0.22752207
2023-12-21 10:50:00.000   ,   0.25541012,   0.20041012
2023-12-21 11:00:00.000   ,   0.22631203,   0.21281202
2023-12-21 11:10:00.000   ,   0.25905407,   0.23005407
2023-12-21 11:20:00.000   ,   0.24974875,   0.18474874
2023-12-21 11:30:00.000   ,   0.20392650,   0.19042650
2023-12-21 11:40:00.000   ,   0.27207204,   0.24757203
2023-12-21 11:50:00.000   ,   0.19076630,   0.18676631
2023-12-21 12:00:00.000   ,   0.23397630,   0.20497630
2023-12-21 12:10:00.000   ,   0.20250914,   0.19400914
2023-12-21 12:20:00.000   ,   0.25465493,   0.23315492
2023-12-21 12:30:00.000   ,   0.20470292,   0.19970292
2023-12-21 12:40:00.000   ,   0.23878311,   0.22378311
2023-12-21 12:50:00.000   ,   0.18362298,   0.17462298
2023-12-21 13:00:00.000   ,   0.21241214,   0.20741214
2023-12-21 13:10:00.000   ,   0.27000855,   0.25000856
2023-12-21 13:20:00.000   ,   0.20899359,   0.20549359
2023-12-21 13:30:00.000   ,   0.18988138,   0.18188138
2023-12-21 13:40:00.000   ,   0.20473599,   0.19723599
2023-12-21 13:50:00.000   ,   0.23757517,   0.22557517
2023-12-21 14:00:00.000   ,   0.22246201,   0.21846201
2023-12-21 14:10:00.000   ,   0.21967357,   0.18067357
2023-12-21 14:20:00.000   ,   0.29965656,   0.22865656
2023-12-21 14:30:00.000   ,   0.22264042,   0.21114042
2023-12-21 14:40:00.000   ,   0.20028536,   0.19628536
2023-12-21 14:50:00.000   ,   0.26112515,   0.24912514
2023-12-21 15:00:00.000   ,   0.21639895,   0.21139895
2023-12-21 15:10:00.000   ,   0.25114005,   0.23514006
2023-12-21 15:20:00.000   ,   0.20101151,   0.19601151
2023-12-21 15:30:00.000   ,   0.22980235,   0.21330235
2023-12-21 15:40:00.000   ,   0.19928659,   0.19628658
2023-12-21 15:50:00.000   ,   0.20396392,   0.19496392
2023-12-21 16:00:00.000   ,   0.24562521,   0.22362522
2023-12-21 16:10:00.000   ,   0.22006058,   0.21656057
2023-12-21 16:20:00.000   ,   0.21386675,   0.20186675
2023-12-21 16:30:00.000   ,   0.22197995,   0.21147994
2023-12-21 16:40:00.000   ,   0.19644736,   0.19194737
2023-12-21 16:50:00.000   ,   0.21112506,   0.20812505
2023-12-21 17:00:00.000   ,   0.23341587,   0.22191587
2023-12-21 17:10:00.000   ,   0.23496460,   0.21696460
2023-12-21 17:20:00.000   ,   0.21448076,   0.19948076
2023-12-21 17:30:00.000   ,   0.18891656,   0.18541655
2023-12-21 17:40:00.000   ,   0.27846458,   0.26696456
2023-12-21 17:50:00.000   ,   0.18635670,   0.18135671
2023-12-21 18:00:00.000   ,   0.21652660,   0.20652661
2023-12-21 18:10:00.000   ,   0.22169603,   0.21569603
2023-12-21 18:20:00.000   ,   0.22902849,   0.21852849
2023-12-21 18:30:00.000   ,   0.23602943,   0.21802942
2023-12-21 18:40:00.000   ,   0.18369221,   0.18019220
2023-12-21 18:50:00.000   ,   0.25886214,   0.24386213
2023-12-21 19:00:00.000   ,   0.20269362,   0.19969362
2023-12-21 19:10:00.000   ,   0.22902779,   0.22402779
2023-12-21 19:20:00.000   ,   0.23102667,   0.21252667
2023-12-21 19:30:00.000   ,   0.20786064,   0.20486064
2023-12-21 19:40:00.000   ,   0.21552881,   0.21252880
2023-12-21 19:50:00.000   ,   0.19252516,   0.18852516
2023-12-21 20:00:00.000   ,   0.21385853,   0.20335854
2023-12-21 20:10:00.000   ,   0.21085758,   0.19485758
2023-12-21 20:20:00.000   ,   0.19985896,   0.19535897
2023-12-21 20:30:00.000   ,   0.20819159,   0.20419159
2023-12-21 20:40:00.000   ,   0.21085915,   0.20785914
2023-12-21 20:50:00.000   ,   0.21619219,   0.20719220
2023-12-21 21:00:00.000   ,   0.21952503,   0.21652503
2023-12-21 21:10:00.000   ,   0.24936190,   0.24486189
2023-12-21 21:20:00.000   ,   0.22135786,   0.21835785
2023-12-21 21:30:00.000   ,   0.21535998,   0.20135998
2023-12-21 21:40:00.000   ,   0.24319302,   0.23269302
2023-12-21 21:50:00.000   ,   0.20202522,   0.19252522
2023-12-21 22:00:00.000   ,   0.22986180,   0.22086180
2023-12-21 22:10:00.000   ,   0.20302232,   0.19352231
2023-12-21 22:20:00.000   ,   0.19652446,   0.19202445
2023-12-21 22:30:00.000   ,   0.22502668,   0.21452668
2023-12-21 22:40:00.000   ,   0.20402151,   0.19602151
2023-12-21 22:50:00.000   ,   0.29852545,   0.28252544
2023-12-21 23:00:00.000   ,   0.17952235,   0.17652235
2023-12-21 23:10:00.000   ,   0.20302444,   0.19552444
2023-12-21 23:20:00.000   ,   0.18969020,   0.18219020
2023-12-21 23:30:00.000   ,   0.24485918,   0.24185919
2023-12-21 23:40:00.000   ,   0.16485237,   0.16185237
2023-12-21 23:50:00.000   ,   0.23319101,   0.21419102
2023-12-22 00:00:00.000   ,   0.22385900,   0.21485899
2023-12-22 00:10:00.000   ,   0.21502591,   0.20802591
2023-12-22 00:20:00.000   ,   0.20802336,   0.19402336
2023-12-22 00:30:00.000   ,   0.18935607,   0.18635606
2023-12-22 00:40:00.000   ,   0.19185568,   0.18485568
2023-12-22 00:50:00.000   ,   0.22669157,   0.21969157
2023-12-22 01:00:00.000   ,   0.20902440,   0.20602441
2023-12-22 01:10:00.000   ,   0.27652360,   0.24202360
2023-12-22 01:20:00.000   ,   0.31369032,   0.29919031
2023-12-22 01:30:00.000   ,   0.24318930,   0.22018930
2023-12-22 01:40:00.000   ,   0.22118808,   0.21168809
2023-12-22 01:50:00.000   ,   0.21185668,   0.20835669
2023-12-22 02:00:00.000   ,   0.18885384,   0.18585384
2023-12-22 02:10:00.000   ,   0.19952135,   0.19702134
2023-12-22 02:20:00.000   ,   0.20735543,   0.19785544
2023-12-22 02:30:00.000   ,   0.22069002,   0.21769002
2023-12-22 02:40:00.000   ,   0.22602423,   0.22252422
2023-12-22 02:50:00.000   ,   0.18335257,   0.17585257
2023-12-22 03:00:00.000   ,   0.20718868,   0.20518868
2023-12-22 03:10:00.000   ,   0.21635530,   0.21335530
2023-12-22 03:20:00.000   ,   0.18485218,   0.18135218
2023-12-22 03:30:00.000   ,   0.21818592,   0.21468592
2023-12-22 03:40:00.000   ,   0.21568535,   0.20768534
2023-12-22 03:50:00.000   ,   0.24301965,   0.22901965
2023-12-22 04:00:00.000   ,   0.17451699,   0.17251699
2023-12-22 04:10:00.000   ,   0.21884988,   0.21084987
2023-12-22 04:20:00.000   ,   0.21835131,   0.20985132
2023-12-22 04:30:00.000   ,   0.19935115,   0.19685116
2023-12-22 04:40:00.000   ,   0.22435205,   0.21935206
2023-12-22 04:50:00.000   ,   0.23651792,   0.22601792
2023-12-22 05:00:00.000   ,   0.18801752,   0.18501752
2023-12-22 05:10:00.000   ,   0.20501687,   0.19601686
2023-12-22 05:20:00.000   ,   0.22518701,   0.22268702
2023-12-22 05:30:00.000   ,   0.20051961,   0.19851962
2023-12-22 05:40:00.000   ,   0.20735157,   0.20235157
2023-12-22 05:50:00.000   ,   0.19435158,   0.19035158
2023-12-22 06:00:00.000   ,   0.19385070,   0.18385071
2023-12-22 06:10:00.000   ,   0.23568604,   0.23018605
2023-12-22 06:20:00.000   ,   0.20924911,   0.20674911
2023-12-22 06:30:00.000   ,   0.19499099,   0.19199099
2023-12-22 06:40:00.000   ,   0.23763525,   0.22663525
2023-12-22 06:50:00.000   ,   0.21831197,   0.21431196
2023-12-22 07:00:00.000   ,   0.18912026,   0.18662026
2023-12-22 07:10:00.000   ,   0.21837735,   0.21587735
2023-12-22 07:20:00.000   ,   0.18581406,   0.18081407
2023-12-22 07:30:00.000   ,   0.22873175,   0.22473175
2023-12-22 07:40:00.000   ,   0.22245824,   0.21395825
2023-12-22 07:50:00.000   ,   0.20926531,   0.20176531
2023-12-22 08:00:00.000   ,   0.24065286,   0.23165286
2023-12-22 08:10:00.000   ,   0.21794286,   0.21394286
2023-12-22 08:20:00.000   ,   0.21592779,   0.20192779
2023-12-22 08:30:00.000   ,   0.22712112,   0.21262112
2023-12-22 08:40:00.000   ,   0.20233137,   0.19783136
2023-12-22 08:50:00.000   ,   0.20817088,   0.20417088
2023-12-22 09:00:00.000   ,   0.21415463,   0.21115463
2023-12-22 09:10:00.000   ,   0.24034788,   0.23834787
2023-12-22 09:20:00.000   ,   0.18726837,   0.18326837
2023-12-22 09:30:00.000   ,   0.22020339,   0.21570338
2023-12-22 09:40:00.000   ,   0.18804242,   0.17754243
2023-12-22 09:50:00.000   ,   0.25644577,   0.23344576
2023-12-22 10:00:00.000   ,   0.23684844,   0.22584844
2023-12-22 10:10:00.000   ,   0.20652693,   0.19102693
2023-12-22 10:20:00.000   ,   0.20420488,   0.19420488
2023-12-22 10:30:00.000   ,   0.20196328,   0.19846327
2023-12-22 10:40:00.000   ,   0.22496314,   0.20746314
2023-12-22 10:50:00.000   ,   0.21091497,   0.20041496
2023-12-22 11:00:00.000   ,   0.22054330,   0.21354329
2023-12-22 11:10:00.000   ,   0.21049515,   0.19349515
2023-12-22 11:20:00.000   ,   0.22322042,   0.21872042
2023-12-22 11:30:00.000   ,   0.21014015,   0.19914015
2023-12-22 11:40:00.000   ,   0.23396250,   0.22946249
2023-12-22 11:50:00.000   ,   0.19833339,   0.19433339
2023-12-22 12:00:00.000   ,   0.28464016,   0.25814018
2023-12-22 12:10:00.000   ,   0.22926923,   0.21376923
2023-12-22 12:20:00.000   ,   0.21147966,   0.20047967
2023-12-22 12:30:00.000   ,   0.21346359,   0.20896358
2023-12-22 12:40:00.000   ,   0.24518971,   0.24068970
2023-12-22 12:50:00.000   ,   0.26199611,   0.24349611
2023-12-22 13:00:00.000   ,   0.22054511,   0.20704510
2023-12-22 13:10:00.000   ,   0.24481935,   0.22531936
2023-12-22 13:20:00.000   ,   0.23741642,   0.23491642
2023-12-22 13:30:00.000   ,   0.19056226,   0.18806227
2023-12-22 13:40:00.000   ,   0.21346624,   0.20196624
2023-12-22 13:50:00.000   ,   0.21114437,   0.20864437
2023-12-22 14:00:00.000   ,   0.25435360,   0.24635360
2023-12-22 14:10:00.000   ,   0.20487031,   0.19937031
2023-12-22 14:20:00.000   ,   0.19630596,   0.19180597
2023-12-22 14:30:00.000   ,   0.21727435,   0.21377435
2023-12-22 14:40:00.000   ,   0.27574222,   0.26074222
2023-12-22 14:50:00.000   ,   0.19916156,   0.18566156
2023-12-22 15:00:00.000   ,   0.20459670,   0.19459670
2023-12-22 15:10:00.000   ,   0.23156389,   0.22856390
2023-12-22 15:20:00.000   ,   0.20507909,   0.19757909
2023-12-22 15:30:00.000   ,   0.20664401,   0.20264401
2023-12-22 15:40:00.000   ,   0.22585463,   0.20985463
2023-12-22 15:50:00.000   ,   0.20504762,   0.19404762
2023-12-22 16:00:00.000   ,   0.20093486,   0.18893487
2023-12-22 16:10:00.000   ,   0.23001612,   0.21701612
2023-12-22 16:20:00.000   ,   0.22748315,   0.22348315
2023-12-22 16:30:00.000   ,   0.20412817,   0.20112817
2023-12-22 16:40:00.000   ,   0.20638629,   0.19538629
2023-12-22 16:50:00.000   ,   0.23880541,   0.23080541
2023-12-22 17:00:00.000   ,   0.22601497,   0.21551497
2023-12-22 17:10:00.000   ,   0.19164354,   0.17914353
2023-12-22 17:20:00.000   ,   0.19096585,   0.17846585
2023-12-22 17:30:00.000   ,   0.23775522,   0.22625521
2023-12-22 17:40:00.000   ,   0.21569071,   0.20819071
2023-12-22 17:50:00.000   ,   0.23285942,   0.22235943
2023-12-22 18:00:00.000   ,   0.21302570,   0.21002570
2023-12-22 18:10:00.000   ,   0.22852392,   0.21952393
2023-12-22 18:20:00.000   ,   0.21586094,   0.21336094
2023-12-22 18:30:00.000   ,   0.20286001,   0.19936001
2023-12-22 18:40:00.000   ,   0.21652814,   0.21252814
2023-12-22 18:50:00.000   ,   0.21936239,   0.21386240
2023-12-22 19:00:00.000   ,   0.20069212,   0.19719213
2023-12-22 19:10:00.000   ,   0.28152727,   0.25502727
2023-12-22 19:20:00.000   ,   0.19552438,   0.19102438
2023-12-22 19:30:00.000   ,   0.21669172,   0.19969173
2023-12-22 19:40:00.000   ,   0.21119361,   0.20569361
2023-12-22 19:50:00.000   ,   0.18569136,   0.18219137
2023-12-22 20:00:00.000   ,   0.22052684,   0.21502683
2023-12-22 20:10:00.000   ,   0.19069187,   0.18169187
2023-12-22 20:20:00.000   ,   0.20535938,   0.19785937
2023-12-22 20:30:00.000   ,   0.21152711,   0.19802711
2023-12-22 20:40:00.000   ,   0.23586014,   0.21636014
2023-12-22 20:50:00.000   ,   0.19968886,   0.18918887
2023-12-22 21:00:00.000   ,   0.21802484,   0.21402484
2023-12-22 21:10:00.000   ,   0.21235693,   0.20785692
2023-12-22 21:20:00.000   ,   0.20685644,   0.20285644
2023-12-22 21:30:00.000   ,   0.19552211,   0.19152211
2023-12-22 21:40:00.000   ,   0.28218658,   0.22518659
2023-12-22 21:50:00.000   ,   0.20302182,   0.19352182
2023-12-22 22:00:00.000   ,   0.20585439,   0.19535438
2023-12-22 22:10:00.000   ,   0.22302089,   0.20052088
2023-12-22 22:20:00.000   ,   0.21368866,   0.20818865
2023-12-22 22:30:00.000   ,   0.19401897,   0.18351897
2023-12-22 22:40:00.000   ,   0.21385553,   0.20435554
2023-12-22 22:50:00.000   ,   0.23318886,   0.22618885
2023-12-22 23:00:00.000   ,   0.21935399,   0.20235399
2023-12-22 23:10:00.000   ,   0.19535402,   0.19235402
2023-12-22 23:20:00.000   ,   0.21785575,   0.20385575
2023-12-22 23:30:00.000   ,   0.21718963,   0.20368963
2023-12-22 23:40:00.000   ,   0.21519081,   0.21219080
2023-12-22 23:50:00.000   ,   0.20568941,   0.20268941
2023-12-23 00:00:00.000   ,   0.23002126,   0.22752126
2023-12-23 00:10:00.000   ,   0.20168740,   0.19868740
2023-12-23 00:20:00.000   ,   0.19768702,   0.19568702
2023-12-23 00:30:00.000   ,   0.19568565,   0.18918566
2023-12-23 00:40:00.000   ,   0.20118668,   0.19818669
2023-12-23 00:50:00.000   ,   0.22118602,   0.21168602
2023-12-23 01:00:00.000   ,   0.25652105,   0.24752105
2023-12-23 01:10:00.000   ,   0.19701941,   0.18651942
2023-12-23 01:20:00.000   ,   0.20585302,   0.19535302
2023-12-23 01:30:00.000   ,   0.22835507,   0.21735507
2023-12-23 01:40:00.000   ,   0.19218543,   0.18118542
2023-12-23 01:50:00.000   ,   0.22452187,   0.22052187
2023-12-23 02:00:00.000   ,   0.25235268,   0.23435268
2023-12-23 02:10:00.000   ,   0.22868666,   0.22468666
2023-12-23 02:20:00.000   ,   0.19601740,   0.17401740
2023-12-23 02:30:00.000   ,   0.20001964,   0.19701964
2023-12-23 02:40:00.000   ,   0.23318961,   0.22618961
2023-12-23 02:50:00.000   ,   0.17735125,   0.17335124
2023-12-23 03:00:00.000   ,   0.21451951,   0.20601951
2023-12-23 03:10:00.000   ,   0.21235372,   0.20935372
2023-12-23 03:20:00.000   ,   0.21068608,   0.20818608
2023-12-23 03:30:00.000   ,   0.21818620,   0.20968620
2023-12-23 03:40:00.000   ,   0.22702129,   0.22452129
2023-12-23 03:50:00.000   ,   0.25335285,   0.24435285
2023-12-23 04:00:00.000   ,   0.19551868,   0.19251868
2023-12-23 04:10:00.000   ,   0.19968651,   0.19718651
2023-12-23 04:20:00.000   ,   0.19718426,   0.18868426
2023-12-23 04:30:00.000   ,   0.20351914,   0.20101914
2023-12-23 04:40:00.000   ,   0.19951905,   0.19701905
2023-12-23 04:50:00.000   ,   0.19901951,   0.19501951
2023-12-23 05:00:00.000   ,   0.20351934,   0.20001934
2023-12-23 05:10:00.000   ,   0.20551928,   0.20351928
2023-12-23 05:20:00.000   ,   0.19784989,   0.19434988
2023-12-23 05:30:00.000   ,   0.19518235,   0.19118235
2023-12-23 05:40:00.000   ,   0.21918334,   0.21568335
2023-12-23 05:50:00.000   ,   0.22001702,   0.21751702
2023-12-23 06:00:00.000   ,   0.20434872,   0.20084872
2023-12-23 06:10:00.000   ,   0.22868162,   0.22218163
2023-12-23 06:20:00.000   ,   0.20576090,   0.19626089
2023-12-23 06:30:00.000   ,   0.20590530,   0.19990531
2023-12-23 06:40:00.000   ,   0.22775820,   0.22275820
2023-12-23 06:50:00.000   ,   0.24674151,   0.21924151
2023-12-23 07:00:00.000   ,   0.18199999,   0.17949998
2023-12-23 07:10:00.000   ,   0.18943518,   0.18593518
2023-12-23 07:20:00.000   ,   0.20242023,   0.19992023
2023-12-23 07:30:00.000   ,   0.21400227,   0.20200227
2023-12-23 07:40:00.000   ,   0.22329261,   0.22129261
2023-12-23 07:50:00.000   ,   0.21924394,   0.21174394
2023-12-23 08:00:00.000   ,   0.21158516,   0.20908517
2023-12-23 08:10:00.000   ,   0.24198991,   0.22848991
2023-12-23 08:20:00.000   ,   0.21879431,   0.21029431
2023-12-23 08:30:00.000   ,   0.20545596,   0.20195597
2023-12-23 08:40:00.000   ,   0.23851962,   0.21501963
2023-12-23 08:50:00.000   ,   0.20537437,   0.19487437
2023-12-23 09:00:00.000   ,   0.20421346,   0.20021347
2023-12-23 09:10:00.000   ,   0.20106898,   0.18906898
2023-12-23 09:20:00.000   ,   0.19524758,   0.18574758
2023-12-23 09:30:00.000   ,   0.19855303,   0.19155303
2023-12-23 09:40:00.000   ,   0.20345609,   0.20095609
2023-12-23 09:50:00.000   ,   0.24693892,   0.22643893
2023-12-23 10:00:00.000   ,   0.19156874,   0.18856873
2023-12-23 10:10:00.000   ,   0.18516582,   0.18266581
2023-12-23 10:20:00.000   ,   0.23864860,   0.22864860
2023-12-23 10:30:00.000   ,   0.19513354,   0.19013355
2023-12-23 10:40:00.000   ,   0.20682610,   0.19932610
2023-12-23 10:50:00.000   ,   0.22458275,   0.21908275
2023-12-23 11:00:00.000   ,   0.27143824,   0.24943824
2023-12-23 11:10:00.000   ,   0.19645592,   0.19395591
2023-12-23 11:20:00.000   ,   0.19721540,   0.17171540
2023-12-23 11:30:00.000   ,   0.21506780,   0.21106780
2023-12-23 11:40:00.000   ,   0.22590746,   0.21090746
2023-12-23 11:50:00.000   ,   0.21166571,   0.20916571
2023-12-23 12:00:00.000   ,   0.23287687,   0.22337688
2023-12-23 12:10:00.000   ,   0.23750503,   0.23000503
2023-12-23 12:20:00.000   ,   0.20531090,   0.20281090
2023-12-23 12:30:00.000   ,   0.22118337,   0.21668337
2023-12-23 12:40:00.000   ,   0.18540999,   0.18290999
2023-12-23 12:50:00.000   ,   0.22581264,   0.21681263
2023-12-23 13:00:00.000   ,   0.18386191,   0.17936190
2023-12-23 13:10:00.000   ,   0.25327946,   0.23977946
2023-12-23 13:20:00.000   ,   0.22624741,   0.21324740
2023-12-23 13:30:00.000   ,   0.19973259,   0.18673260
2023-12-23 13:40:00.000   ,   0.20040834,   0.19740834
2023-12-23 13:50:00.000   ,   0.20816722,   0.20316721
2023-12-23 14:00:00.000   ,   0.21397276,   0.20547277
2023-12-23 14:10:00.000   ,   0.19958555,   0.19708555
2023-12-23 14:20:00.000   ,   0.21914911,   0.21164911
2023-12-23 14:30:00.000   ,   0.25766491,   0.24766490
2023-12-23 14:40:00.000   ,   0.21240797,   0.20140797
2023-12-23 14:50:00.000   ,   0.19953714,   0.19703714
2023-12-23 15:00:00.000   ,   0.19623190,   0.19173189
2023-12-23 15:10:00.000   ,   0.24473180,   0.23423180
2023-12-23 15:20:00.000   ,   0.22331303,   0.21931304
2023-12-23 15:30:00.000   ,   0.22026634,   0.21626634
2023-12-23 15:40:00.000   ,   0.24558832,   0.23708832
2023-12-23 15:50:00.000   ,   0.23520093,   0.22670094
2023-12-23 16:00:00.000   ,   0.18928102,   0.18428102
2023-12-23 16:10:00.000   ,   0.23360099,   0.22360098
2023-12-23 16:20:00.000   ,   0.20473017,   0.20073017
2023-12-23 16:30:00.000   ,   0.20810059,   0.20110059
2023-12-23 16:40:00.000   ,   0.23025943,   0.22575942
2023-12-23 16:50:00.000   ,   0.20685625,   0.20285626
2023-12-23 17:00:00.000   ,   0.22267980,   0.20267980
2023-12-23 17:10:00.000   ,   0.20706674,   0.20256674
2023-12-23 17:20:00.000   ,   0.18190590,   0.17690589
2023-12-23 17:30:00.000   ,   0.25479311,   0.23429311
2023-12-23 17:40:00.000   ,   0.22337113,   0.21937113
2023-12-23 17:50:00.000   ,   0.21951553,   0.21601553
2023-12-23 18:00:00.000   ,   0.20568093,   0.19818093
2023-12-23 18:10:00.000   ,   0.22468181,   0.22218181
2023-12-23 18:20:00.000   ,   0.18884704,   0.18484703
2023-12-23 18:30:00.000   ,   0.22218218,   0.21868218
2023-12-23 18:40:00.000   ,   0.19651406,   0.19401406
2023-12-23 18:50:00.000   ,   0.19401339,   0.19201340
2023-12-23 19:00:00.000   ,   0.20484608,   0.19834607
2023-12-23 19:10:00.000   ,   0.18601145,   0.18401146
2023-12-23 19:20:00.000   ,   0.18584504,   0.18184504
2023-12-23 19:30:00.000   ,   0.20867907,   0.20667907
2023-12-23 19:40:00.000   ,   0.20284621,   0.20084621
2023-12-23 19:50:00.000   ,   0.21351227,   0.21001228
2023-12-23 20:00:00.000   ,   0.22134622,   0.21734621
2023-12-23 20:10:00.000   ,   0.24601483,   0.24351484
2023-12-23 20:20:00.000   ,   0.17167736,   0.16967735
2023-12-23 20:30:00.000   ,   0.19701168,   0.19501168
2023-12-23 20:40:00.000   ,   0.20751160,   0.20551160
2023-12-23 20:50:00.000   ,   0.20317750,   0.20117750
2023-12-23 21:00:00.000   ,   0.25301210,   0.24151210
2023-12-23 21:10:00.000   ,   0.21217798,   0.20567798
2023-12-23 21:20:00.000   ,   0.22884502,   0.21684503
2023-12-23 21:30:00.000   ,   0.21467744,   0.20617744
2023-12-23 21:40:00.000   ,   0.21101075,   0.20101075
2023-12-23 21:50:00.000   ,   0.21151048,   0.20301048
2023-12-23 22:00:00.000   ,   0.19734345,   0.19134345
2023-12-23 22:10:00.000   ,   0.20801043,   0.20351043
2023-12-23 22:20:00.000   ,   0.22884340,   0.21584339
2023-12-23 22:30:00.000   ,   0.18817603,   0.18617604
2023-12-23 22:40:00.000   ,   0.20367652,   0.20117652
2023-12-23 22:50:00.000   ,   0.21084189,   0.19884189
2023-12-23 23:00:00.000   ,   0.20901004,   0.20701005
2023-12-23 23:10:00.000   ,   0.20767506,   0.19417506
2023-12-23 23:20:00.000   ,   0.21300959,   0.21050958
2023-12-23 23:30:00.000   ,   0.20867584,   0.19567584
2023-12-23 23:40:00.000   ,   0.26134279,   0.21684279
2023-12-23 23:50:00.000   ,   0.20450855,   0.20200855
2023-12-24 00:00:00.000   ,   0.17300764,   0.16600764
2023-12-24 00:10:00.000   ,   0.24067646,   0.23217645
2023-12-24 00:20:00.000   ,   0.20734123,   0.19884123
2023-12-24 00:30:00.000   ,   0.22500885,   0.22300885
2023-12-24 00:40:00.000   ,   0.20884164,   0.19634165
2023-12-24 00:50:00.000   ,   0.22317523,   0.20217523
2023-12-24 01:00:00.000   ,   0.19617470,   0.19317469
2023-12-24 01:10:00.000   ,   0.20317523,   0.20067523
2023-12-24 01:20:00.000   ,   0.24300938,   0.21500938
2023-12-24 01:30:00.000   ,   0.29917520,   0.28917520
2023-12-24 01:40:00.000   ,   0.22734150,   0.21584149
2023-12-24 01:50:00.000   ,   0.21034149,   0.20784149
2023-12-24 02:00:00.000   ,   0.22167476,   0.21017477
2023-12-24 02:10:00.000   ,   0.20600878,   0.20150878
2023-12-24 02:20:00.000   ,   0.19100898,   0.18600898
2023-12-24 02:30:00.000   ,   0.21634251,   0.21034251
2023-12-24 02:40:00.000   ,   0.20934253,   0.20584252
2023-12-24 02:50:00.000   ,   0.21750970,   0.21350970
2023-12-24 03:00:00.000   ,   0.19817548,   0.19567549
2023-12-24 03:10:00.000   ,   0.24067609,   0.22767609
2023-12-24 03:20:00.000   ,   0.21617614,   0.19917613
2023-12-24 03:30:00.000   ,   0.19084176,   0.18684176
2023-12-24 03:40:00.000   ,   0.21434280,   0.20084280
2023-12-24 03:50:00.000   ,   0.19050835,   0.18800835
2023-12-24 04:00:00.000   ,   0.19750802,   0.19550802
2023-12-24 04:10:00.000   ,   0.19034146,   0.18784145
2023-12-24 04:20:00.000   ,   0.19200815,   0.18950815
2023-12-24 04:30:00.000   ,   0.23667398,   0.22767398
2023-12-24 04:40:00.000   ,   0.18350666,   0.17600667
2023-12-24 04:50:00.000   ,   0.19900700,   0.19550700
2023-12-24 05:00:00.000   ,   0.21150733,   0.20900733
2023-12-24 05:10:00.000   ,   0.22617462,   0.22367460
2023-12-24 05:20:00.000   ,   0.18033946,   0.17833946
2023-12-24 05:30:00.000   ,   0.20084029,   0.19884029
2023-12-24 05:40:00.000   ,   0.20650686,   0.20350685
2023-12-24 05:50:00.000   ,   0.19150642,   0.18950642
2023-12-24 06:00:00.000   ,   0.20900655,   0.20400655
2023-12-24 06:10:00.000   ,   0.19800643,   0.19300643
2023-12-24 06:20:00.000   ,   0.19528606,   0.19328605
2023-12-24 06:30:00.000   ,   0.20855953,   0.19555953
2023-12-24 06:40:00.000   ,   0.20850940,   0.19900940
2023-12-24 06:50:00.000   ,   0.20970407,   0.20270406
2023-12-24 07:00:00.000   ,   0.19818822,   0.19018822
